timestamp,open,high,low,close,volume
1757088000000,848.81,850.04,848.44,849.43,3826.004
1757091600000,849.44,849.89,848.58,849.71,2529.075
1757095200000,849.7,850.97,848.8,850.65,2294.888
1757098800000,850.65,851.65,850.4,850.96,2220.653
1757102400000,850.96,852.53,850.12,852.27,2582.758
1757106000000,852.28,852.4,848.5,850.06,3633.308
1757109600000,850.05,852.18,849.72,851.36,1660.029
1757113200000,851.37,851.37,849.25,850.14,2062.708
1757116800000,850.14,852.08,849.55,852.08,3493.963
1757120400000,852.07,855.54,851.7,855.29,5307.127
1757124000000,855.3,856.25,853.0,855.42,5376.738
1757127600000,855.42,859.61,854.98,858.2,9316.877
1757131200000,858.2,859.96,855.99,857.93,8824.759
1757134800000,857.93,858.55,856.04,856.04,3253.855
1757138400000,856.05,859.79,856.05,858.27,5885.713
1757142000000,858.28,859.54,857.6,859.42,5940.73
1757145600000,859.42,859.92,858.62,859.39,5670.737
1757149200000,859.39,859.44,856.66,856.9,9407.259
1757152800000,856.91,859.81,856.43,859.81,11795.777
1757156400000,859.81,862.0,859.16,861.07,11451.257
1757160000000,861.07,865.0,860.87,861.79,12021.903
1757163600000,861.8,863.26,859.43,861.43,7765.502
1757167200000,861.43,863.37,860.42,863.21,4567.488
1757170800000,863.2,863.39,858.95,859.51,4917.766
1757174400000,859.52,861.74,857.49,860.93,6766.05
1757178000000,860.93,861.24,858.94,859.35,4148.471
1757181600000,859.34,860.3,858.29,859.55,5912.621
1757185200000,859.56,859.85,857.5,857.79,2733.73
1757188800000,857.8,858.64,856.59,858.49,1688.924
1757192400000,858.5,860.02,858.2,858.89,2464.68
1757196000000,858.88,859.68,857.93,859.59,1768.188
1757199600000,859.6,863.29,859.05,860.85,3753.939
1757203200000,860.86,863.08,860.55,861.63,4223.092
1757206800000,861.64,863.3,861.42,861.99,2896.095
1757210400000,861.99,866.33,861.27,866.15,4881.155
1757214000000,866.16,868.25,864.61,866.12,12826.428
1757217600000,866.12,866.94,864.65,865.51,3015.099
1757221200000,865.51,868.0,865.02,867.56,2859.939
1757224800000,867.57,867.71,864.82,867.37,6748.886
1757228400000,867.36,868.0,867.04,867.64,4819.849
1757232000000,867.64,873.8,867.31,872.26,13883.481
1757235600000,872.26,873.6,869.52,870.98,4781.636
1757239200000,870.99,874.44,870.98,873.0,6108.434
1757242800000,872.99,873.79,871.45,873.64,4498.861
1757246400000,873.63,873.88,869.51,869.95,9557.672
1757250000000,869.96,872.66,869.95,872.6,3536.401
1757253600000,872.6,874.92,872.59,874.27,5934.677
1757257200000,874.28,875.48,872.99,874.68,4791.874
1757260800000,874.68,875.67,873.16,873.33,5135.992
1757264400000,873.32,874.65,872.4,873.86,3702.175
1757268000000,873.86,875.51,872.9,875.21,4097.067
1757271600000,875.21,876.6,874.84,875.28,4636.234
1757275200000,875.28,875.74,873.3,874.65,2405.552
1757278800000,874.65,874.65,873.76,873.8,1657.147
1757282400000,873.79,876.42,873.34,876.33,3124.376
1757286000000,876.33,884.05,875.81,880.05,16415.936
1757289600000,880.05,885.85,878.68,882.95,11239.776
1757293200000,882.95,884.6,877.89,878.16,9717.653
1757296800000,878.17,883.03,877.77,882.03,10939.446
1757300400000,882.03,884.92,881.84,882.14,10497.122
1757304000000,882.15,882.4,878.08,878.49,9316.991
1757307600000,878.48,879.3,871.66,874.72,10049.56
1757311200000,874.73,875.32,872.28,873.21,6024.884
1757314800000,873.21,876.14,873.15,874.18,7980.061
1757318400000,874.19,877.58,870.01,872.24,13350.606
1757322000000,872.25,876.49,871.72,876.2,8104.516
1757325600000,876.2,879.37,875.44,877.59,7625.88
1757329200000,877.59,879.0,875.35,878.72,5216.068
1757332800000,878.72,879.32,877.2,877.9,5291.058
1757336400000,877.91,881.65,877.9,878.91,12422.312
1757340000000,878.91,881.96,878.53,880.7,5491.052
1757343600000,880.7,882.92,878.92,880.18,9795.231
1757347200000,880.18,880.5,878.52,880.07,6024.373
1757350800000,880.07,882.16,878.07,878.5,4045.926
1757354400000,878.51,880.72,877.65,880.65,4310.252
1757358000000,880.65,880.65,876.1,877.63,5754.825
1757361600000,877.64,878.79,877.03,878.79,3124.083
1757365200000,878.79,882.56,878.05,882.0,3807.948
1757368800000,882.01,882.4,878.32,879.04,3707.871
1757372400000,879.04,880.0,877.8,878.08,3737.287
1757376000000,878.08,879.98,875.54,876.01,5780.209
1757379600000,876.01,876.86,872.0,873.16,6990.367
1757383200000,873.15,875.0,872.0,874.29,6492.013
1757386800000,874.29,875.5,873.71,875.14,4397.949
1757390400000,875.13,876.82,874.1,876.29,4013.77
1757394000000,876.29,877.19,875.08,877.07,2666.446
1757397600000,877.07,883.2,877.0,881.03,13894.627
1757401200000,881.03,884.45,880.55,881.12,7313.455
1757404800000,881.13,884.83,881.12,883.65,6319.649
1757408400000,883.65,883.94,880.84,881.19,4544.633
1757412000000,881.19,883.34,881.19,883.04,4307.498
1757415600000,883.03,883.04,880.21,880.22,5266.813
1757419200000,880.22,882.29,879.02,879.13,5062.869
1757422800000,879.13,880.7,876.68,879.9,6684.485
1757426400000,879.89,881.57,872.84,875.44,14328.549
1757430000000,875.43,875.73,871.38,873.35,13355.294
1757433600000,873.35,874.92,872.73,874.73,8111.182
1757437200000,874.72,876.08,873.72,873.9,2861.047
1757440800000,873.9,875.71,873.76,875.57,2787.52
1757444400000,875.57,877.43,875.32,877.1,2284.194
1757448000000,877.11,877.11,874.55,876.55,2061.811
1757451600000,876.56,878.69,876.0,877.76,1832.006
1757455200000,877.77,883.53,877.62,882.6,12250.93
1757458800000,882.6,883.36,878.64,880.01,7002.714
1757462400000,880.0,880.79,877.04,877.42,5508.657
1757466000000,877.41,880.44,877.04,878.5,5819.609
1757469600000,878.5,882.27,878.22,881.24,4034.032
1757473200000,881.24,882.6,879.72,880.4,4751.437
1757476800000,880.4,881.47,880.0,880.16,1861.898
1757480400000,880.16,882.16,878.82,881.31,5210.571
1757484000000,881.32,885.76,880.64,884.6,8763.664
1757487600000,884.6,885.54,881.73,883.43,13845.07
1757491200000,883.43,885.2,881.33,882.85,6602.562
1757494800000,882.85,883.13,881.06,881.68,6188.356
1757498400000,881.67,884.89,881.22,883.76,7196.998
1757502000000,883.75,884.79,883.21,884.68,5543.605
1757505600000,884.67,889.58,884.36,889.13,21031.447
1757509200000,889.13,907.38,889.12,903.21,78813.724
1757512800000,903.21,905.29,899.0,903.59,40087.608
1757516400000,903.59,904.15,893.81,895.5,23384.929
1757520000000,895.5,899.23,894.37,898.84,11357.113
1757523600000,898.85,899.55,893.62,897.46,15568.531
1757527200000,897.47,897.77,893.6,895.07,7114.178
1757530800000,895.07,895.12,888.66,890.79,10564.107
1757534400000,890.79,891.52,890.0,890.32,4108.011
1757538000000,890.33,891.69,889.64,891.53,5632.979
1757541600000,891.52,895.24,888.33,892.2,8666.85
1757545200000,892.2,895.01,892.02,893.77,5174.242
1757548800000,893.77,893.77,888.38,891.0,8820.549
1757552400000,891.01,893.56,890.47,891.34,5284.04
1757556000000,891.33,892.49,890.0,890.22,3625.95
1757559600000,890.21,895.16,890.0,894.55,6039.466
1757563200000,894.55,895.22,892.6,894.61,4450.93
1757566800000,894.61,896.2,892.9,896.0,4898.502
1757570400000,896.0,898.56,894.6,896.72,7870.395
1757574000000,896.73,897.99,894.91,896.58,7025.392
1757577600000,896.57,898.51,894.89,898.02,5874.047
1757581200000,898.02,899.81,896.01,899.71,7829.812
1757584800000,899.7,901.5,897.88,900.24,11104.245
1757588400000,900.23,902.37,898.6,899.07,8440.974
1757592000000,899.08,904.53,892.89,900.88,32895.208
1757595600000,900.88,901.38,896.07,901.14,10407.508
1757599200000,901.14,901.25,896.36,899.09,7407.362
1757602800000,899.09,899.5,891.27,893.31,13541.828
1757606400000,893.31,895.95,893.3,894.56,5394.355
1757610000000,894.56,897.65,894.21,897.5,3872.568
1757613600000,897.49,897.92,894.3,894.91,2687.366
1757617200000,894.92,897.18,894.66,896.81,2350.287
1757620800000,896.81,897.58,895.86,897.29,2144.05
1757624400000,897.29,897.45,895.33,896.89,2042.215
1757628000000,896.88,902.37,896.37,901.65,6673.423
1757631600000,901.64,903.67,900.55,902.77,9232.71
1757635200000,902.77,908.93,901.41,905.45,13623.644
1757638800000,905.45,907.06,904.09,904.76,6317.246
1757642400000,904.75,906.33,903.08,904.0,4643.513
1757646000000,904.0,906.22,901.8,904.7,6929.311
1757649600000,904.69,908.52,903.74,908.0,11320.64
1757653200000,908.01,909.69,906.66,908.9,9965.421
1757656800000,908.9,909.66,907.58,908.66,7344.08
1757660400000,908.66,908.75,903.14,903.45,9613.404
1757664000000,903.45,905.47,902.34,905.1,6758.456
1757667600000,905.11,909.51,904.99,907.67,12886.392
1757671200000,907.67,909.28,905.98,906.91,11071.297
1757674800000,906.9,907.2,904.62,905.44,5065.993
1757678400000,905.45,909.88,904.0,908.35,8436.455
1757682000000,908.35,909.64,907.1,908.91,4963.557
1757685600000,908.91,909.7,907.15,908.57,8579.946
1757689200000,908.56,908.56,905.53,907.01,6162.915
1757692800000,907.01,909.5,906.96,909.41,5149.369
1757696400000,909.42,918.99,908.32,917.36,30946.7535
1757700000000,917.35,925.78,915.4,923.01,27329.1882
1757703600000,923.01,924.9,920.9,924.2,9012.374
1757707200000,924.19,927.24,922.48,925.01,8982.649
1757710800000,925.0,925.73,922.16,923.34,7104.664
1757714400000,923.34,929.9,923.34,925.18,8373.3195
1757718000000,925.18,925.39,922.46,924.8,9687.35
1757721600000,924.81,927.83,923.64,927.01,8173.051
1757725200000,927.01,929.25,926.7,926.84,9275.108
1757728800000,926.85,929.33,925.22,927.37,7022.049
1757732400000,927.37,929.33,926.17,927.73,7702.288
1757736000000,927.72,927.75,924.7,926.05,6343.132
1757739600000,926.06,927.98,925.02,925.17,5201.358
1757743200000,925.16,925.94,924.0,924.84,4550.468
1757746800000,924.84,925.49,924.33,925.29,5975.149
1757750400000,925.29,927.56,924.27,927.11,5362.477
1757754000000,927.11,940.58,926.35,938.41,31161.6724
1757757600000,938.41,943.46,936.53,940.96,24317.689
1757761200000,940.95,942.3,938.0,941.16,10962.466
1757764800000,941.16,941.51,938.0,939.18,6903.112
1757768400000,939.18,942.16,932.2,936.46,14716.597
1757772000000,936.46,938.46,931.6,935.96,13650.056
1757775600000,935.96,943.86,935.6,936.59,19673.618
1757779200000,936.6,937.98,924.5,925.36,28433.728
1757782800000,925.36,930.46,922.11,929.09,12935.729
1757786400000,929.09,930.66,927.4,930.44,6209.279
1757790000000,930.45,930.98,928.5,930.14,5515.945
1757793600000,930.14,932.01,928.56,929.61,4325.836
1757797200000,929.6,934.35,929.31,932.76,5238.151
1757800800000,932.76,934.2,930.25,931.19,2726.901
1757804400000,931.2,934.0,931.19,933.68,5375.373
1757808000000,933.68,934.19,931.64,933.58,3658.198
1757811600000,933.58,936.69,929.34,934.46,8627.544
1757815200000,934.46,937.5,934.3,936.63,6504.809
1757818800000,936.64,938.12,931.05,931.06,6605.22
1757822400000,931.05,934.85,927.8,933.52,8225.835
1757826000000,933.53,943.11,933.53,942.38,12208.846
1757829600000,942.39,944.95,938.63,939.28,9186.252
1757833200000,939.28,940.11,936.94,937.47,6776.982
1757836800000,937.48,940.0,936.46,938.8,4997.0
1757840400000,938.79,941.39,937.75,941.0,4724.22
1757844000000,941.0,941.0,936.0,936.85,5147.374
1757847600000,936.86,937.85,930.99,931.64,7294.212
1757851200000,931.65,936.68,931.41,933.69,7307.857
1757854800000,933.7,934.89,928.1,929.83,8778.88
1757858400000,929.83,932.04,921.91,925.99,17824.998
1757862000000,925.98,928.1,922.93,924.3,7994.374
1757865600000,924.31,928.0,923.1,924.62,9280.482
1757869200000,924.62,929.0,923.6,928.04,5347.49
1757872800000,928.03,928.03,925.36,926.6,2384.714
1757876400000,926.6,929.05,925.5,927.59,2805.111
1757880000000,927.58,929.93,927.31,929.31,1857.115
1757883600000,929.3,933.72,927.0,933.5,4436.507
1757887200000,933.5,934.19,931.94,933.11,3557.136
1757890800000,933.11,933.11,925.24,926.51,4283.819
1757894400000,926.51,930.01,924.66,924.77,7046.32
1757898000000,924.78,929.74,922.0,928.0,12456.132
1757901600000,927.99,930.57,927.99,929.39,3384.371
1757905200000,929.39,932.95,929.2,932.31,3791.943
1757908800000,932.31,935.72,931.8,933.53,4578.463
1757912400000,933.53,935.25,933.02,934.17,5016.69
1757916000000,934.16,934.24,926.0,926.84,7156.603
1757919600000,926.85,929.84,922.28,923.43,14337.503
1757923200000,923.42,923.42,910.71,911.02,24914.228
1757926800000,911.03,918.25,910.64,918.02,14985.308
1757930400000,918.03,920.4,914.62,919.22,5807.792
1757934000000,919.23,921.78,918.02,920.12,6452.2
1757937600000,920.11,921.21,917.15,917.79,10442.815
1757941200000,917.78,923.16,916.13,917.45,11237.779
1757944800000,917.45,920.1,914.99,917.42,10376.763
1757948400000,917.42,918.55,912.27,916.5,10048.9
1757952000000,916.51,919.2,912.73,916.99,6448.363
1757955600000,916.99,919.7,915.7,919.7,3918.688
1757959200000,919.7,921.05,917.57,920.63,2297.837
1757962800000,920.63,922.08,917.7,919.5,2781.313
1757966400000,919.5,920.61,918.58,919.9,1880.696
1757970000000,919.9,922.28,918.71,922.02,1700.211
1757973600000,922.02,922.4,919.2,919.81,2263.826
1757977200000,919.8,920.19,918.24,919.68,1924.343
1757980800000,919.68,919.68,916.66,919.09,2963.429
1757984400000,919.1,922.49,919.09,920.69,3646.691
1757988000000,920.7,922.68,919.5,919.77,4302.935
1757991600000,919.77,922.35,918.88,921.16,4061.046
1757995200000,921.15,924.15,916.77,923.92,10593.008
1757998800000,923.92,929.94,923.4,929.73,13018.307
1758002400000,929.74,932.36,926.73,927.7,9711.83
1758006000000,927.7,932.21,927.69,930.89,12967.641
1758009600000,930.9,933.55,928.44,931.6,8208.997
1758013200000,931.61,931.61,927.69,928.78,7115.138
1758016800000,928.77,929.4,925.4,925.49,6013.951
1758020400000,925.49,928.54,924.81,927.48,5071.715
1758024000000,927.49,929.0,926.23,928.5,6803.118
1758027600000,928.5,932.54,922.72,927.21,17847.222
1758031200000,927.22,927.64,921.94,927.08,9543.049
1758034800000,927.07,937.89,925.12,937.64,19264.931
1758038400000,937.64,937.99,932.49,934.8,8881.417
1758042000000,934.8,955.5,934.79,952.41,62843.3545
1758045600000,952.42,955.33,950.41,951.37,14516.14
1758049200000,951.37,957.17,951.07,954.66,20450.343
1758052800000,954.65,959.0,954.1,955.21,14438.115
1758056400000,955.21,957.64,953.28,956.49,6008.809
1758060000000,956.49,958.01,955.36,957.1,8675.926
1758063600000,957.1,957.83,953.46,955.65,7971.726
1758067200000,955.65,963.0,954.31,959.75,19997.9175
1758070800000,959.75,960.0,956.46,956.85,8362.74
1758074400000,956.85,962.6,956.1,959.91,12478.807
1758078000000,959.91,961.39,956.48,957.0,14553.963
1758081600000,957.0,959.28,950.8,951.8,10513.976
1758085200000,951.81,952.75,946.69,951.76,18953.728
1758088800000,951.76,955.47,949.69,954.44,10445.707
1758092400000,954.45,958.0,952.7,954.7,8303.287
1758096000000,954.7,957.0,951.16,956.55,8071.47
1758099600000,956.55,956.6,953.63,955.01,8271.276
1758103200000,955.01,956.72,951.72,952.84,6526.929
1758106800000,952.83,957.19,952.0,953.24,9618.785
1758110400000,953.25,953.7,950.44,951.73,7181.071
1758114000000,951.74,954.81,949.18,950.0,10788.888
1758117600000,950.01,952.41,947.11,948.55,8824.821
1758121200000,948.56,953.23,948.0,951.15,6098.75
1758124800000,951.14,952.71,946.1,950.5,8945.368
1758128400000,950.49,955.01,949.39,949.61,10325.64
1758132000000,949.61,962.68,947.39,954.1,36785.297
1758135600000,954.1,957.65,953.25,956.46,15292.713
1758139200000,956.46,966.69,953.2,953.68,17385.4169
1758142800000,953.68,962.56,951.7,961.1,8999.122
1758146400000,961.11,994.64,961.1,991.89,55816.1644
1758150000000,991.89,995.44,982.78,989.98,39651.359
1758153600000,989.97,993.5,982.75,983.24,18169.762
1758157200000,983.25,992.48,983.1,988.17,22271.439
1758160800000,988.18,990.95,984.37,990.77,11867.175
1758164400000,990.77,997.0,989.31,995.52,18900.865
1758168000000,995.52,995.6,991.23,994.07,13761.624
1758171600000,994.07,995.0,987.14,991.16,12230.707
1758175200000,991.17,994.93,989.3,994.32,16594.198
1758178800000,994.32,999.72,993.5,998.22,26590.437
1758182400000,998.23,1006.88,998.11,1000.66,63184.4037
1758186000000,1000.67,1002.71,994.6,1001.05,33053.575
1758189600000,1001.04,1002.66,991.02,993.31,21315.947
1758193200000,993.31,994.86,990.48,991.71,19861.479
1758196800000,991.72,997.0,990.8,996.61,10500.607
1758200400000,996.61,998.89,992.14,994.76,12914.758
1758204000000,994.75,995.84,993.0,995.14,13234.496
1758207600000,995.14,996.94,993.0,993.45,13371.032
1758211200000,993.44,995.48,991.0,994.0,14088.957
1758214800000,993.99,994.22,990.71,991.61,10858.661
1758218400000,991.61,992.1,986.0,987.5,11208.555
1758222000000,987.5,988.77,985.6,988.01,6648.669
1758225600000,988.0,989.03,987.6,987.88,3792.828
1758229200000,987.88,988.9,986.57,987.86,3605.631
1758232800000,987.86,988.18,982.0,982.74,9905.334
1758236400000,982.73,983.23,979.48,981.04,14741.422
1758240000000,981.05,985.86,980.7,985.85,9339.951
1758243600000,985.86,987.9,983.71,985.81,8119.185
1758247200000,985.8,987.11,984.08,985.99,6247.632
1758250800000,985.99,988.67,982.62,984.96,17148.944
1758254400000,984.96,992.29,982.12,991.84,20749.049
1758258000000,991.84,996.77,988.96,994.1,18339.167
1758261600000,994.11,995.61,992.04,993.55,19629.424
1758265200000,993.55,997.7,991.94,994.76,25622.356
1758268800000,994.75,1002.99,994.7,1000.66,26996.924
1758272400000,1000.66,1002.27,993.7,994.87,17688.654
1758276000000,994.87,996.48,989.24,991.47,16922.286
1758279600000,991.46,992.27,984.64,985.75,27511.854
1758283200000,985.74,989.08,985.4,987.5,11998.522
1758286800000,987.5,992.41,986.75,991.45,13820.829
1758290400000,991.46,992.4,982.51,983.49,12945.235
1758294000000,983.5,984.17,973.9,982.64,26533.504
1758297600000,982.63,985.2,981.2,982.4,10168.021
1758301200000,982.41,983.85,977.87,978.25,7251.541
1758304800000,978.24,980.5,975.0,978.93,8691.706
1758308400000,978.93,981.65,978.1,978.3,5518.417
1758312000000,978.3,981.92,977.15,979.63,4483.837
1758315600000,979.62,984.05,979.08,983.0,4591.9
1758319200000,983.0,985.45,982.82,984.36,3994.155
1758322800000,984.36,984.67,978.42,984.1,9269.668
1758326400000,984.1,988.0,983.59,986.62,9972.944
1758330000000,986.62,987.17,984.07,985.87,6409.572
1758333600000,985.87,990.87,982.9,990.61,8470.771
1758337200000,990.61,993.11,987.73,991.61,10765.075
1758340800000,991.61,999.76,990.79,999.69,13238.555
1758344400000,999.7,1001.65,995.49,997.26,14848.628
1758348000000,997.27,998.21,995.21,996.76,4419.585
1758351600000,996.76,999.85,995.07,999.46,6278.097
1758355200000,999.48,1005.32,995.51,996.53,22762.626
1758358800000,996.52,998.86,993.79,995.88,10413.052
1758362400000,995.89,1000.62,995.89,997.33,10364.473
1758366000000,997.33,1002.79,997.32,1001.77,19968.928
1758369600000,1001.77,1001.98,998.51,1000.44,11755.11
1758373200000,1000.44,1001.88,999.03,1000.44,10646.075
1758376800000,1000.45,1014.71,999.55,1011.59,30482.0548
1758380400000,1011.59,1028.01,1011.59,1021.1,49973.6268
1758384000000,1021.09,1025.6,1018.48,1025.3,24853.386
1758387600000,1025.29,1029.12,1021.51,1026.1,17590.537
1758391200000,1026.11,1026.68,1020.75,1021.78,12077.408
1758394800000,1021.78,1024.86,1017.0,1019.16,13774.778
1758398400000,1019.15,1021.21,1018.23,1020.0,6108.921
1758402000000,1020.0,1048.0,1019.82,1040.4,31166.721
1758405600000,1040.42,1040.57,1033.96,1039.93,16890.84
1758409200000,1039.93,1044.18,1035.57,1043.77,17734.313
1758412800000,1043.77,1066.03,1039.41,1061.54,53338.1829
1758416400000,1061.5,1076.14,1054.0,1072.08,44756.059
1758420000000,1072.09,1083.47,1070.15,1074.28,50090.3004
1758423600000,1074.27,1075.52,1067.5,1069.46,21212.395
1758427200000,1069.46,1070.71,1058.91,1067.97,20944.034
1758430800000,1067.96,1068.65,1063.45,1067.72,10135.102
1758434400000,1067.73,1077.85,1066.01,1076.01,21746.373
1758438000000,1076.01,1080.79,1071.99,1073.73,22007.758
1758441600000,1073.73,1075.25,1066.6,1071.96,16790.701
1758445200000,1071.96,1072.5,1052.15,1058.56,29932.804
1758448800000,1058.55,1064.2,1057.63,1060.68,13996.962
1758452400000,1060.69,1063.68,1050.32,1051.11,16807.591
1758456000000,1051.12,1057.97,1044.0,1046.5,19985.707
1758459600000,1046.5,1054.87,1046.02,1052.28,12608.533
1758463200000,1052.29,1056.91,1048.36,1050.26,10831.754
1758466800000,1050.25,1056.35,1049.74,1056.31,11516.043
1758470400000,1056.32,1058.0,1039.2,1043.0,23206.255
1758474000000,1042.99,1049.25,1040.91,1049.1,14183.523
1758477600000,1049.1,1052.57,1046.98,1051.83,9617.986
1758481200000,1051.84,1052.06,1045.12,1047.85,5098.759
1758484800000,1047.85,1047.85,1040.98,1045.0,9222.015
1758488400000,1045.01,1052.43,1044.63,1049.33,8150.757
1758492000000,1049.33,1054.99,1046.83,1052.69,11754.88
1758495600000,1052.69,1052.69,1045.31,1047.8,6476.808
1758499200000,1047.8,1050.55,1024.86,1029.73,39923.643
1758502800000,1029.73,1044.68,1027.63,1036.68,22918.381
1758506400000,1036.68,1039.36,1027.22,1031.61,21832.872
1758510000000,1031.62,1034.4,1024.99,1029.95,21523.188
1758513600000,1029.94,1038.37,1027.05,1033.07,26678.007
1758517200000,1033.08,1035.36,1018.41,1019.07,16528.068
1758520800000,1019.06,1024.2,993.31,1023.98,91395.679
1758524400000,1023.97,1028.0,1019.01,1023.76,31568.552
1758528000000,1023.75,1035.81,1023.29,1028.28,27277.238
1758531600000,1028.27,1028.28,1013.36,1017.33,20142.961
1758535200000,1017.33,1024.52,1012.52,1022.78,13604.007
1758538800000,1022.77,1023.8,1017.41,1018.36,15892.55
1758542400000,1018.36,1023.68,1017.01,1021.3,15817.176
1758546000000,1021.3,1027.82,1014.05,1022.25,24763.139
1758549600000,1022.26,1022.26,1001.98,1003.25,34158.505
1758553200000,1003.24,1005.58,993.9,997.61,31870.438
1758556800000,997.61,998.3,990.0,992.46,29437.86
1758560400000,992.46,994.52,983.44,993.87,34638.511
1758564000000,993.87,994.27,985.64,987.0,9191.47
1758567600000,987.0,988.18,976.89,981.04,23285.67
1758571200000,981.03,989.56,978.6,987.81,9899.001
1758574800000,987.8,997.68,984.28,992.09,12926.586
1758578400000,992.09,993.6,989.6,992.11,6779.169
1758582000000,992.1,994.43,989.77,992.9,6677.725
1758585600000,992.9,997.4,990.8,991.3,8978.232
1758589200000,991.29,991.8,983.41,983.41,9035.975
1758592800000,983.41,986.7,970.5,970.58,25559.561
1758596400000,970.59,984.38,962.38,982.49,34989.479
1758600000000,982.49,985.5,976.48,981.93,9658.546
1758603600000,981.93,989.28,979.8,988.62,10943.817
1758607200000,988.62,997.98,987.61,996.9,27287.201
1758610800000,996.9,1007.67,994.56,1001.69,38879.415
1758614400000,1001.7,1020.0,1001.2,1004.23,36464.843
1758618000000,1004.23,1008.74,997.28,999.31,17913.917
1758621600000,999.31,1006.27,997.0,1004.87,11352.664
1758625200000,1004.87,1011.14,1001.62,1010.75,8883.13
1758628800000,1010.74,1022.77,1009.48,1018.51,29866.534
1758632400000,1018.51,1022.37,1014.35,1016.71,27493.046
1758636000000,1016.71,1022.21,1011.57,1012.74,19351.59
1758639600000,1012.74,1026.47,1008.87,1022.67,24805.503
1758643200000,1022.68,1027.37,1017.62,1023.92,15932.236
1758646800000,1023.92,1024.23,1011.18,1014.11,16317.604
1758650400000,1014.11,1016.44,1006.83,1011.2,13449.337
1758654000000,1011.2,1015.76,1006.11,1009.25,9734.547
1758657600000,1009.25,1014.57,1008.32,1014.18,4926.43
1758661200000,1014.18,1021.0,1012.99,1020.74,6196.415
1758664800000,1020.74,1020.74,1015.05,1016.21,6133.726
1758668400000,1016.2,1018.84,1011.42,1015.98,5917.322
1758672000000,1015.98,1024.36,1013.51,1017.31,14058.551
1758675600000,1017.31,1026.79,1015.82,1024.17,9296.976
1758679200000,1024.12,1024.66,1015.35,1019.38,15129.863
1758682800000,1019.38,1022.2,1002.01,1002.56,25741.459
1758686400000,1002.56,1011.76,991.46,1008.14,24956.736
1758690000000,1008.14,1016.82,1007.41,1014.46,16807.125
1758693600000,1014.47,1018.5,1010.87,1017.84,13423.032
1758697200000,1017.84,1019.1,1013.64,1018.08,12665.666
1758700800000,1018.09,1026.76,1013.92,1025.11,29258.98
1758704400000,1025.11,1034.5,1022.38,1032.61,23196.597
1758708000000,1032.61,1032.7,1020.0,1023.37,28602.843
1758711600000,1023.37,1023.5,1012.5,1015.99,22462.81
1758715200000,1016.0,1019.0,1014.49,1017.0,12592.271
1758718800000,1017.01,1018.48,1003.35,1008.82,22447.958
1758722400000,1008.84,1021.17,1008.81,1017.08,21622.768
1758726000000,1017.08,1019.9,1008.89,1009.2,13921.066
1758729600000,1009.2,1015.87,1007.93,1013.5,17233.21
1758733200000,1013.51,1019.63,1013.05,1016.68,8041.737
1758736800000,1016.69,1017.66,1013.57,1015.61,4927.045
1758740400000,1015.61,1017.89,1014.13,1015.65,3662.309
1758744000000,1015.64,1018.61,1012.92,1018.03,3546.939
1758747600000,1018.03,1018.95,1012.0,1012.94,3511.007
1758751200000,1012.95,1019.7,1012.94,1019.21,8039.907
1758754800000,1019.21,1019.85,1015.71,1018.49,7903.027
1758758400000,1018.49,1019.9,1015.3,1016.5,9536.572
1758762000000,1016.49,1016.74,1002.48,1004.91,30585.126
1758765600000,1004.91,1015.0,1002.89,1009.75,16748.916
1758769200000,1009.75,1009.79,995.14,999.41,22392.353
1758772800000,999.41,1000.0,985.6,990.3,30740.607
1758776400000,990.3,997.99,987.52,996.81,14413.296
1758780000000,996.8,998.58,988.21,989.05,15266.999
1758783600000,989.06,994.38,986.35,992.0,13417.591
1758787200000,991.99,996.34,988.08,991.05,8394.842
1758790800000,991.05,996.1,988.9,989.69,9399.997
1758794400000,989.69,990.42,981.8,983.41,13185.438
1758798000000,983.41,987.62,981.03,986.09,15138.38
1758801600000,986.09,995.97,980.0,989.4,24510.135
1758805200000,989.4,996.0,985.85,990.0,31417.8
1758808800000,990.0,1000.39,989.93,995.9,18342.54
1758812400000,995.91,996.86,988.75,995.3,16395.034
1758816000000,995.29,997.26,977.0,980.93,43608.446
1758819600000,980.92,980.92,949.0,955.8,191143.572
1758823200000,955.8,968.76,955.5,968.19,22482.801
1758826800000,968.18,969.26,955.53,958.65,15683.828
1758830400000,958.65,961.12,951.57,952.71,15179.802
1758834000000,952.71,960.01,948.23,953.01,14379.04
1758837600000,953.01,957.98,945.16,945.52,17255.497
1758841200000,945.52,951.47,939.55,945.9,25502.642
1758844800000,945.9,956.25,944.48,955.07,19493.985
1758848400000,955.06,959.0,951.46,952.69,12874.735
1758852000000,952.7,956.6,944.3,945.33,28948.347
1758855600000,945.33,947.51,941.03,945.61,14872.868
1758859200000,945.6,947.47,936.4,938.4,14915.08
1758862800000,938.4,943.59,936.0,939.58,13872.106
1758866400000,939.58,947.83,936.11,943.6,14712.143
1758870000000,943.6,949.98,943.29,949.46,15532.963
1758873600000,949.46,951.12,946.82,947.51,10854.402
1758877200000,947.51,949.62,936.0,944.82,27058.857
1758880800000,944.81,945.17,935.01,937.46,19481.263
1758884400000,937.46,940.73,932.04,937.29,18982.74
1758888000000,937.3,949.29,932.01,947.15,28435.509
1758891600000,947.16,951.87,941.8,949.35,25402.181
